split_seed,fipsCode,fold,horizon,target_hour,candidate_count,out_of_support_features,outside_columns,zero_variance_columns,nearest_distance,fifth_distance,query_true_N,query_pred_N,donor_same_time_N_max,donor_same_time_N_q95,donor_all_training_N_max,donor_all_training_N_q95,query_truth_above_training_max,query_prediction_above_training_max,training_N_empirical_cdf_of_query_prediction
20260917,54013,4,24,150,191,1,pct_forest,,0.5061133439511274,0.8422075702478466,0.000232288,0.0024719981171697327,0.003711126,0.000691779,0.20429983,0.001986128,False,False,0.9575043630017452
20260917,54013,4,24,151,191,1,pct_forest,,0.811480369735029,1.0188581090152442,0.000387147,0.0028002331706533327,0.014760767,0.0006392915,0.20429983,0.001986128,False,False,0.9617801047120419
20260917,54013,4,24,152,191,1,pct_forest,,0.5805809080496735,0.9159569881722325,0.000387147,0.004170233686149436,0.037698413,0.000691779,0.20429983,0.001986128,False,False,0.9716404886561955
20260917,54013,4,24,153,191,1,pct_forest,,0.7541743043241018,0.8673084254740606,0.000309717,0.003146828853091846,0.039501824,0.002281791,0.20429983,0.001986128,False,False,0.9646596858638743
20260917,54013,4,24,154,191,1,pct_forest,,0.49948589252043674,0.9067154464489448,0.015873016,0.0033191442796986002,0.037722908,0.002451543,0.20429983,0.001986128,False,False,0.9667102966841187
20260917,54013,4,24,155,191,1,pct_forest,,0.7221996911636417,0.9174509746155781,0.032442896,0.002398774708675775,0.029605401,0.0022279935,0.20429983,0.001986128,False,False,0.956544502617801
20260917,54013,4,24,156,191,1,pct_forest,,0.7211971119152883,0.943227340082195,0.032442896,0.0023236415189042403,0.031329939,0.0009618475,0.20429983,0.001986128,False,False,0.9554973821989529
20260917,54013,4,24,157,191,1,pct_forest,,0.6330981791556068,0.8793135462438597,0.016724739,0.0015665638564601528,0.031329939,0.000632758,0.20429983,0.001986128,False,False,0.9407068062827225
20260917,54013,4,24,158,191,1,pct_forest,,0.5746018013952862,0.8362559844285521,0.0,0.0013865403138109316,0.031329939,0.0012518325000000002,0.20429983,0.001986128,False,False,0.93717277486911
20260917,54013,4,24,159,191,1,pct_forest,,0.52061906976228,0.8041641738712966,0.002168022,0.001450859854438248,0.011396816,0.001825167,0.20429983,0.001986128,False,False,0.9385689354275741
20260917,54013,4,24,160,191,1,pct_forest,,0.47995122188523065,0.7518854259408385,0.002787456,0.0014241984549019744,0.011396816,0.00126875,0.20429983,0.001986128,False,False,0.9380453752181501
20260917,54013,4,24,161,191,1,pct_forest,,0.5305137723424731,0.8356670328809362,0.002787456,0.0005621576659881121,0.01136542,0.0007644735000000001,0.20429983,0.001986128,False,False,0.9054973821989529
20260917,54013,4,24,162,191,1,pct_forest,,0.6279925291014127,0.8121968512750619,0.000619435,0.0005607890790673293,0.002714454,0.000258429,0.20429983,0.001986128,False,False,0.9054973821989529
20260917,54013,4,24,163,191,1,pct_forest,,0.5842967077621095,0.8110687524906189,0.0,0.00017564730563606064,0.002723658,0.0002529145,0.20429983,0.001986128,False,False,0.849825479930192
20260917,54013,4,24,164,191,1,pct_forest,,0.47183351707322063,0.7909141557682763,0.000154859,0.0007771248340025371,0.002723658,0.000191953,0.20429983,0.001986128,False,False,0.9174956369982548
20260917,54013,4,24,165,191,1,pct_forest,,0.47596136341854295,0.8135054008608645,0.000154859,0.00011946904991846361,0.002723658,0.00015446950000000002,0.20429983,0.001986128,False,False,0.824912739965096
20260917,54013,4,24,166,191,1,pct_forest,,0.5855280584207873,0.8125209340827146,0.000154859,0.00013539486484601173,0.001050354,0.0002063815,0.20429983,0.001986128,False,False,0.8338132635253054
20260917,54013,4,24,167,191,1,pct_forest,,0.5999534174212093,0.8956463974214466,0.0,0.00011467925588502971,0.001057356,0.00016346699999999999,0.20429983,0.001986128,False,False,0.8222513089005236
20260917,54013,4,24,168,191,1,pct_forest,,0.5614936510081346,0.9372852534532174,0.0,0.0,0.002170767,0.00016346699999999999,0.20429983,0.001986128,False,False,0.6136125654450262
20260917,54013,4,24,169,191,1,pct_forest,,0.46363233899493006,0.8055465664499749,7.74e-05,4.6758435531534755e-05,0.002170767,6.27e-05,0.20429983,0.001986128,False,False,0.7591623036649214
20260917,54013,4,24,170,191,1,pct_forest,,0.5210415629136446,0.7693167614566331,7.74e-05,2.9675906795962337e-05,0.002170767,4.51e-05,0.20429983,0.001986128,False,False,0.7261343804537522
20260917,54013,4,24,171,191,1,pct_forest,,0.47686123729327645,0.8752029105811168,0.003948897,9.098814660557885e-05,0.000325221,2.1550000000000002e-05,0.20429983,0.001986128,False,False,0.8080279232111692
20260917,54013,4,24,172,191,1,pct_forest,,0.5500048662071028,0.8554612017961956,0.003871467,8.487429213567527e-05,0.000391696,1.6550000000000002e-05,0.20429983,0.001986128,False,False,0.8025305410122164
20260917,54013,4,24,173,191,1,pct_forest,,0.6436219084939409,0.8243356515263193,0.004026326,0.00013754878986377048,0.000869014,3.155e-05,0.20429983,0.001986128,False,False,0.8349476439790576
20260917,54013,4,24,174,191,1,pct_forest,,0.6076643704801522,0.8457251669862456,0.00472319,3.752226252530352e-05,0.000869014,6.635e-05,0.20429983,0.001986128,False,False,0.7412739965095986
20260917,54013,4,24,175,191,1,pct_forest,,0.6478889384642117,0.8502069180630414,0.00472319,9.607397636315756e-05,0.002683843,0.000170369,0.20429983,0.001986128,False,False,0.8103839441535776
20260917,54013,4,24,176,191,1,pct_forest,,0.5879192615210863,0.8299250000686033,0.00472319,0.0,0.006579143,0.0003711735,0.20429983,0.001986128,False,False,0.6136125654450262
20260917,54013,4,24,177,191,1,pct_forest,,0.49786955382447634,0.7901954253621399,0.000154859,4.7507873577451124e-05,0.006579143,0.000781129,0.20429983,0.001986128,False,False,0.7609947643979058
20260917,54013,4,24,178,191,1,pct_forest,,0.5157892137207659,0.7826354208462165,0.000154859,0.00023785621575147037,0.20429983,0.0009936164999999999,0.20429983,0.001986128,False,False,0.8653577661431064
20260917,54013,4,24,179,191,1,pct_forest,,0.47360391574532534,0.7862900326105549,0.0,6.212989302936218e-05,0.204145438,0.000536496,0.20429983,0.001986128,False,False,0.7816317626527051
20260917,54013,4,24,180,191,1,pct_forest,,0.46423753936903656,0.788924788429527,0.0,0.0,0.200633009,0.000520816,0.20429983,0.001986128,False,False,0.6136125654450262
20260917,54013,4,24,181,191,1,pct_forest,,0.46451823106487294,0.7882779454226881,0.0,0.0,0.001632342,0.0002930465,0.20429983,0.001986128,False,False,0.6136125654450262
20260917,54013,4,24,182,191,1,pct_forest,,0.6384119468428633,0.8566756244977071,0.0,0.0008510840044097265,0.001095635,0.000269012,0.20429983,0.001986128,False,False,0.9204624781849913
20260917,54013,4,24,183,191,1,pct_forest,,0.4639044685760227,0.8199817408759104,0.0,0.0,0.00150337,0.0002641465,0.20429983,0.001986128,False,False,0.6136125654450262
20260917,54013,4,24,184,191,1,pct_forest,,0.6101008452706017,0.8003615504628071,0.0,0.00038667783014963766,0.00203252,0.00030226799999999996,0.20429983,0.001986128,False,False,0.8895287958115183
20260917,54013,4,24,185,191,1,pct_forest,,0.47756729670310544,0.8135860641442483,0.0,0.0,0.00174216,0.0002667515,0.20429983,0.001986128,False,False,0.6136125654450262
20260917,54013,4,24,186,191,1,pct_forest,,0.6330035783781464,0.8514827110486389,0.0,0.0006486295961512661,0.00174216,0.0001608965,0.20429983,0.001986128,False,False,0.9098603839441536
20260917,54013,4,24,187,191,1,pct_forest,,0.5550560075484721,0.8798928002937747,7.74e-05,0.0003861339711182498,0.021208709,0.0001177305,0.20429983,0.001986128,False,False,0.8893979057591623
20260917,54013,4,24,188,191,1,pct_forest,,0.5355031713267997,0.8136767863313747,7.74e-05,0.00011602447640906633,0.021208709,7.415e-05,0.20429983,0.001986128,False,False,0.8234729493891798
20260917,54013,4,24,189,191,1,pct_forest,,0.48408433817796953,0.8427038130420744,7.74e-05,0.00012469849483013768,0.020457958,4.125e-05,0.20429983,0.001986128,False,False,0.8280104712041885
20260917,54013,4,24,190,191,1,pct_forest,,0.4654087304690651,0.8271302558141117,0.0,0.00012120065973849515,0.003788444,2.24e-05,0.20429983,0.001986128,False,False,0.8263961605584642
20260917,54013,4,24,191,191,1,pct_forest,,0.6006498810590047,0.8226383803240221,0.0,0.0001911714139905906,0.002501764,7.705e-06,0.20429983,0.001986128,False,False,0.8539267015706806
20260917,54013,4,24,192,191,1,pct_forest,,0.6320646504761324,0.8176719990298138,0.0,7.855731764334513e-05,0.002501764,7.705e-06,0.20429983,0.001986128,False,False,0.7958987783595114
20260917,54013,4,24,193,191,1,pct_forest,,0.6975135536731417,0.8261380056152026,0.0,0.00015926473327249426,0.002501764,1.285e-05,0.20429983,0.001986128,False,False,0.8435863874345549
20260917,54013,4,24,194,191,1,pct_forest,,0.6682176718773594,0.8418346674447644,0.0,0.00011882443255453238,0.002501764,2.745e-05,0.20429983,0.001986128,False,False,0.8243891797556719
20260917,54013,4,24,195,191,1,pct_forest,,0.5430846222668102,0.8285753716522487,0.0,0.00015640370675697223,0.002501764,2.3849999999999997e-05,0.20429983,0.001986128,False,False,0.8420593368237347
20260917,54013,4,24,196,191,1,pct_forest,,0.4831291973190925,0.8231348992694597,0.0,0.00015640370675697223,0.00349113,4.235e-05,0.20429983,0.001986128,False,False,0.8420593368237347
20260917,54013,4,24,197,191,1,pct_forest,,0.4629862963103141,0.7679621527877811,7.74e-05,7.201860697652603e-05,0.00349113,2.245e-05,0.20429983,0.001986128,False,False,0.7894851657940664
20260917,54013,4,24,198,191,1,pct_forest,,0.6645029852772776,0.8302610469361817,0.000154859,7.356372132608834e-05,0.00349113,3.635e-05,0.20429983,0.001986128,False,False,0.7910558464223386
20260917,54013,4,24,199,191,1,pct_forest,,0.48964295809741337,0.8184035356571202,0.000154859,7.201860697652603e-05,0.006468496,0.00011944350000000001,0.20429983,0.001986128,False,False,0.7894851657940664
20260917,54013,4,24,200,191,1,pct_forest,,0.5803154027963364,0.8266510108605094,0.000154859,6.378360616320731e-05,0.006616037,0.000352624,0.20429983,0.001986128,False,False,0.7827225130890052
20260917,54013,4,24,201,191,1,pct_forest,,0.7783614996985534,0.837852316995397,0.000154859,5.3134886881068656e-05,0.007012067,0.0008338325,0.20429983,0.001986128,False,False,0.768717277486911
20260917,54013,4,24,202,191,1,pct_forest,,0.5746858516276581,0.8275404404441,0.000154859,0.0003414565356376682,0.002652974,0.0008325835,0.20429983,0.001986128,False,False,0.8837260034904014
20260917,54013,4,24,203,191,1,pct_forest,,0.46400479529154853,0.8786359058970917,7.74e-05,0.000398423879933516,0.002652974,0.00075996,0.20429983,0.001986128,False,False,0.8908813263525306
20260917,54013,4,24,204,191,1,pct_forest,,0.46388458192951865,0.8939762549141889,0.0,0.0006055115428420004,0.002390238,0.00045442999999999997,0.20429983,0.001986128,False,False,0.9078097731239092
20260917,54013,4,24,205,191,1,pct_forest,,0.4665585465941813,0.8381753016625912,0.0,0.0003697757435134761,0.002258779,0.0002782315,0.20429983,0.001986128,False,False,0.8879144851657941
20260917,54013,4,24,206,191,1,pct_forest,,0.4920886709756744,0.8577337786365848,0.0,0.000332622538507034,0.00273224,0.0002224685,0.20429983,0.001986128,False,False,0.8824171029668412
20260917,54013,4,24,207,191,1,pct_forest,,0.6048639504869576,1.0127961848415452,0.0,0.0,0.002609443,0.000263332,0.20429983,0.001986128,False,False,0.6136125654450262
20260917,54013,4,24,208,191,1,pct_forest,,0.4782579379409139,0.7767915997555208,7.74e-05,2.6884776564178632e-05,0.002609443,0.00019550550000000001,0.20429983,0.001986128,False,False,0.7193280977312391
20260917,54013,4,24,209,191,1,pct_forest,,0.5642951256918043,0.9552470016719937,7.74e-05,0.00034571450968403044,0.010791874,0.00011837100000000001,0.20429983,0.001986128,False,False,0.8850349040139616
20260917,54013,4,24,210,191,1,pct_forest,,0.5433476614605759,0.9951821377460386,7.74e-05,7.708030060383679e-05,0.010813566,0.0001197975,0.20429983,0.001986128,False,False,0.7942844677137871
20260917,54013,4,24,211,191,1,pct_forest,,0.4975026427831062,0.8674816693835549,0.0,7.062658563937727e-05,0.010813566,0.0001118355,0.20429983,0.001986128,False,False,0.7883507853403141
20260917,54013,4,24,212,191,1,pct_forest,,0.8090654542905034,1.0506468941159988,0.0,7.062658563937727e-05,0.003361723,0.000122315,0.20429983,0.001986128,False,False,0.7883507853403141
20260917,54013,4,24,213,191,1,pct_forest,,0.7197984229270141,0.862533439094096,0.0,7.062658563937727e-05,0.003361723,9.2487e-05,0.20429983,0.001986128,False,False,0.7883507853403141
20260917,54013,4,24,214,191,1,pct_forest,,0.46440026668267037,0.848621354287482,0.0,7.254259314371121e-05,0.003284535,3.51e-05,0.20429983,0.001986128,False,False,0.7900523560209424
20260917,54013,4,24,215,191,1,pct_forest,,0.6204256856562655,0.8360599820752214,0.0,6.569961366754126e-05,0.004926802,1.9900000000000003e-05,0.20429983,0.001986128,False,False,0.7839005235602095
20260917,54015,4,24,96,191,1,pct_forest,,1.1107410628709036,1.8444970217441237,0.0,0.00012911096054067103,0.009015169,0.00042016899999999997,0.20429983,0.001986128,False,False,0.8296247818499127
20260917,54015,4,24,97,191,1,pct_forest,,1.1802826968468612,1.6300443361287689,0.0,0.00020686876677528896,0.001009062,0.000100328,0.20429983,0.001986128,False,False,0.8585078534031414
20260917,54015,4,24,98,191,1,pct_forest,,1.3131172372890039,1.9376800830452194,0.0,0.0007227566918770058,0.001448281,5.9800000000000003e-05,0.20429983,0.001986128,False,False,0.9139616055846422
20260917,54015,4,24,99,191,1,pct_forest,,1.293304703711083,2.073518221578762,0.0,0.0009234756741693695,0.001448281,3.78e-05,0.20429983,0.001986128,False,False,0.9244764397905759
20260917,54015,4,24,100,191,1,pct_forest,,1.4882765449584066,1.9046631550491402,0.0,0.00047371203752309595,0.001509261,4.11e-05,0.20429983,0.001986128,False,False,0.8985165794066318
20260917,54015,4,24,101,191,1,pct_forest,,1.6952645921480867,2.3716562482495958,0.0,0.00042783277274612984,0.008886576,7.09e-05,0.20429983,0.001986128,False,False,0.893804537521815
20260917,54015,4,24,102,191,1,pct_forest,,1.7340798572690004,2.240172824089786,0.0,2.2742036097084354e-05,0.008886576,0.00010998250000000001,0.20429983,0.001986128,False,False,0.7090750436300175
20260917,54015,4,24,103,191,1,pct_forest,,1.8381825239884828,2.3076439568573623,0.0,0.000122280860816083,0.008886576,0.0003035395,0.20429983,0.001986128,False,False,0.8276178010471205
20260917,54015,4,24,104,191,1,pct_forest,,1.4777544065906165,2.0090955115325784,0.0,0.0011204767782988035,0.001807755,0.00043045,0.20429983,0.001986128,False,False,0.9315008726003491
20260917,54015,4,24,105,191,1,pct_forest,,1.312441505030093,1.6054304491560065,0.0,0.0009619694872248443,0.006684961,0.0008237535,0.20429983,0.001986128,False,False,0.9258726003490402
20260917,54015,4,24,106,191,1,pct_forest,,1.10162485886729,1.8518707436716642,8.62e-05,0.0037033954831467504,0.095231981,0.0046891685,0.20429983,0.001986128,False,False,0.9696771378708552
20260917,54015,4,24,107,191,1,pct_forest,,1.1089363112537558,1.659665807880104,0.000344887,0.0018598679336772797,0.095231981,0.009551424,0.20429983,0.001986128,False,False,0.9473821989528796
20260917,54015,4,24,108,191,1,pct_forest,,1.4050101557162449,1.650811327227287,0.000862218,0.0030305520630255307,0.096087999,0.016439276000000003,0.20429983,0.001986128,False,False,0.9638307155322862
20260917,54015,4,24,109,191,1,pct_forest,,1.189680266927696,1.6135976394603009,0.001638213,0.002550387408910372,0.058151512,0.014098377,0.20429983,0.001986128,False,False,0.9586823734729494
20260917,54015,4,24,110,191,1,pct_forest,,1.2121482298712145,1.6136236610088466,0.003707536,0.002475756578395695,0.046182984,0.0124995155,0.20429983,0.001986128,False,False,0.9575043630017452
20260917,54015,4,24,111,191,1,pct_forest,,1.090562411423214,1.614152422542862,0.003190205,0.003392190383132303,0.029257511,0.009508599999999999,0.20429983,0.001986128,False,False,0.9671029668411867
20260917,54015,4,24,112,191,1,pct_forest,,1.1061337457434048,1.676423454406989,0.012329712,0.0031323395623883317,0.036171647,0.0081356245,0.20429983,0.001986128,False,False,0.9644851657940663
20260917,54015,4,24,113,191,1,pct_forest,,1.3247097587871428,1.7376080095582611,0.010087946,0.003772264384984207,0.032876507,0.010683782,0.20429983,0.001986128,False,False,0.9698952879581152
20260917,54015,4,24,114,191,1,pct_forest,,1.7239767281457776,1.982415651106861,0.010087946,0.004857059026506776,0.032876507,0.007281333,0.20429983,0.001986128,False,False,0.9753926701570681
20260917,54015,4,24,115,191,1,pct_forest,,1.377607233438694,1.6830823196512723,8.62e-05,0.0023262051236565217,0.031245123,0.005400539,0.20429983,0.001986128,False,False,0.9554973821989529
20260917,54015,4,24,116,191,1,pct_forest,,1.2501855811082403,1.7096226840115651,0.0,0.0031425000961873835,0.031245123,0.003819414,0.20429983,0.001986128,False,False,0.9646596858638743
20260917,54015,4,24,117,191,1,pct_forest,,1.1847486984649938,1.7764226691278056,0.0,0.001138514469282458,0.060635697,0.0070105685,0.20429983,0.001986128,False,False,0.9317190226876091
20260917,54015,4,24,118,191,1,pct_forest,,1.4968414990271797,1.886108043127874,0.0,0.0022324691980010122,0.067434211,0.009266785999999999,0.20429983,0.001986128,False,False,0.9541448516579407
20260917,54015,4,24,119,191,1,pct_forest,,1.0893882674129107,1.692987225881638,0.0,0.0022094344702513567,0.067669173,0.009502588499999999,0.20429983,0.001986128,False,False,0.9538394415357766
20260917,54015,4,24,120,191,1,pct_forest,,1.7538571975334798,2.140161055216245,0.0,0.0025872050036578205,0.060737782,0.008674532499999998,0.20429983,0.001986128,False,False,0.9593804537521815
20260917,54015,4,24,121,191,1,pct_forest,,1.6214928574168193,2.2079414322670963,0.0,0.0021501469955337873,0.010491268,0.0024725005,0.20429983,0.001986128,False,False,0.9531849912739965
20260917,54015,4,24,122,191,1,pct_forest,,1.2489518327187303,1.875549436711013,0.0,0.0016305005702291666,0.017479789,0.0026872345,0.20429983,0.001986128,False,False,0.9424083769633508
20260917,54015,4,24,123,191,1,pct_forest,,1.1284720472604182,1.7112526658602683,0.0,0.002455845591655046,0.018994224,0.004024356,0.20429983,0.001986128,False,False,0.9572862129144851
20260917,54015,4,24,124,191,1,pct_forest,,1.1087868139181767,1.5819139400457174,0.0,0.0019712413700460913,0.051444105,0.0048416425,0.20429983,0.001986128,False,False,0.949694589877836
